               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  18              1700000         2.1364232423317165E-06         1.1000000000000000E+03         5.4700000000000104E-01                   4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  19              1800000         2.6737714618908218E-06         1.1000000000000000E+03         2.5600000000000112E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  20              1900000         2.9110379848053304E-06         1.1000000000000000E+03         5.4700000000000104E-01                   4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  21              2000000         3.1846623019271709E-06         1.1000000000000000E+03         2.5600000000000112E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  22              2100000         3.6658572884860423E-06         1.1000000000000000E+03         2.5600000000000112E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  23              2200000         4.1433063259895672E-06         1.1000000000000000E+03        -1.0749999999999815E-01                   5                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  24              2300000         2.4327883335816818E-05         1.1000000000000000E+03         2.1309999999999478E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    1                   15                   -2                    1
                  25              2400000         8.3433886843513447E-05         1.1000000000000000E+03         8.0499999999986216E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    2                   15                   -3                    1
                  26              2500000         1.5119085025912707E-04         1.1000000000000000E+03         2.1309999999997538E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    3                   17                   -3                    1
                  27              2600000         1.8102623971472619E-04         1.1000000000000000E+03         8.0499999999974359E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    4                   17                   -4                    1
                  28              2700000         2.0426100192050053E-04         1.1000000000000000E+03        -5.2100000000025704E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    5                   17                   -5                    1
                  29              2800000         2.2993825966746145E-04         1.1000000000000000E+03        -3.1730000000001324E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    7                   17                   -7                    1
                  30              2900000         2.4621066678759548E-04         1.1000000000000000E+03        -3.1730000000000937E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    7                   17                   -7                    1
                  31              3000000         2.5814950015529858E-04         1.1000000000000000E+03        -3.4785000000000572E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    7                   17                   -7                    1
                  32              3100000         2.8442308174758598E-04         1.1000000000000000E+03        -1.8469999999998081E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    8                   19                   -7                    1
                  33              3200000         3.0233710799609591E-04         1.1000000000000000E+03        -2.1524999999995620E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    8                   19                   -7                    1
                  34              3300000         3.2705657199439314E-04         1.1000000000000000E+03        -1.8469999999992144E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    8                   19                   -7                    1
                  35              3400000         3.5406334421145237E-04         1.1000000000000000E+03        -3.1399999999988801E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    9                   19                   -8                    1
                  36              3500000         3.7179095761448845E-04         1.1000000000000000E+03        -4.4989999999991008E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   10                   19                   -9                    1
                  37              3600000         3.8284288366033701E-04         1.1000000000000000E+03        -5.7589999999996131E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   11                   19                  -10                    1
                  38              3700000         4.0162709262062487E-04         1.1000000000000000E+03        -7.1179999999998689E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   12                   19                  -11                    1
                  39              3800000         4.1590020418960010E-04         1.1000000000000000E+03        -7.0850000000000488E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   12                   19                  -11                    1
                  40              3900000         4.2808079114517206E-04         1.1000000000000000E+03        -7.1510000000002325E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   12                   19                  -11                    1
                  41              4000000         4.3462606775434567E-04         1.1000000000000000E+03        -4.4990000000006471E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   13                   20                  -11                    2
                  42              4100000         4.6525644941183716E-04         1.1000000000000000E+03        -5.7920000000025098E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   14                   20                  -12                    2
                  43              4200000         4.8783855669697757E-04         1.1000000000000000E+03        -3.1730000000029155E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   16                   24                  -12                    2
                  44              4300000         5.0036951319271962E-04         1.1000000000000000E+03        -1.9640000000028168E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   17                   24                  -12                    3
                  45              4400000         5.1031023167746469E-04         1.1000000000000000E+03         8.0499999999718341E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   17                   24                  -12                    4
                  46              4500000         5.5587876485756074E-04         1.1000000000000000E+03         8.0499999999717720E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   17                   24                  -12                    4
                  47              4600000         6.4887660397123788E-04         1.1000000000000000E+03        -4.8800000000273602E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   21                   25                  -15                    5
                  48              4700000         7.4251214494272370E-04         1.1000000000000000E+03        -5.2100000000274305E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   23                   27                  -16                    5
                  49              4800000         8.2249433339013560E-04         1.1000000000000000E+03         4.9949999999725581E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   24                   29                  -16                    5
                  50              4900000         9.3619580679492494E-04         1.1000000000000000E+03        -5.2100000000280156E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   27                   31                  -18                    5
                  51              5000000         1.0523975921509934E-03         1.1000000000000000E+03         1.4519999999972066E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -21                    0                   31                   35                  -20                    6
                  52              5100000         1.1103296267681647E-03         1.1000000000000000E+03        -5.2100000000281632E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   35                   35                  -23                    7
                  53              5200000         1.2428089903010089E-03         1.1000000000000000E+03        -1.3240000000028065E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   37                   35                  -24                    7
                  54              5300000         1.3561711344284159E-03         1.1000000000000000E+03         1.8489999999975257E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   41                   41                  -26                    8
                  55              5400000         1.4398703970973032E-03         1.1000000000000000E+03         1.7499999999975140E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   44                   42                  -28                    9
