               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  16              1500000         1.3702042640232369E-06         1.1000000000000000E+03        -4.4799999999999962E-01                   2                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  17              1600000         1.6287893482546097E-06         1.1000000000000000E+03        -1.1024999999999996E+00                   3                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  18              1700000         1.9012681459967899E-06         1.1000000000000000E+03         4.9500000000000766E-02                   3                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                    0                    0
                  19              1800000         2.1242745960874552E-06         1.1000000000000000E+03        -2.4149999999999927E-01                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                    0                    0
                  20              1900000         2.3664842559601083E-06         1.1000000000000000E+03        -2.4149999999999916E-01                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                    0                    0
                  21              2000000         2.6776699545545405E-06         1.1000000000000000E+03        -2.4149999999999894E-01                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                    0                    0
                  22              2100000         3.1504645425430189E-06         1.1000000000000000E+03         2.5600000000000067E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  23              2200000         3.6551505683286678E-06         1.1000000000000000E+03         1.2510000000000012E+00                   6                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  24              2300000         4.2568324014054787E-06         1.1000000000000000E+03         8.8750000000000062E-01                   7                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   12                    0                    0
                  25              2400000         5.2381281400911491E-06         1.1000000000000000E+03         1.7485000000000008E+00                   7                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  26              2500000         5.8887212390760429E-06         1.1000000000000000E+03         2.0395000000000008E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  27              2600000         7.0533706861630859E-06         1.1000000000000000E+03         2.0395000000000008E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  28              2700000         1.6806424060552777E-03         1.1000000000000000E+03         2.9055000000000009E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    0                   18                   -1                    0
                  29              2800000         3.5889078102137647E-03         1.1000000000000000E+03         3.4570000000000007E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  30              2900000         3.7593973505919364E-03         1.1000000000000000E+03         3.4570000000000007E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  31              3000000         3.8999370685288662E-03         1.1000000000000000E+03         3.1515000000000009E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  32              3100000         4.1284995057363199E-03         1.1000000000000000E+03         3.4570000000000007E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  33              3200000         4.3305375728563767E-03         1.1000000000000000E+03         4.4570000000000087E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    1                   19                   -1                    0
                  34              3300000         1.6264199818938074E-02         1.1000000000000000E+03         3.4570000000000665E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    9                   26                   -5                    0
                  35              3400000         1.6509023885563759E-02         1.1000000000000000E+03         3.4570000000000665E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    9                   26                   -5                    0
                  36              3500000         1.8075563012971665E-02         1.1000000000000000E+03         3.1515000000000666E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   11                   28                   -6                    0
                  37              3600000         1.8454447254564053E-02         1.1000000000000000E+03         3.4570000000000656E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   11                   28                   -6                    0
                  38              3700000         2.1532600704482732E-02         1.1000000000000000E+03         3.4570000000000549E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   14                   29                   -8                    1
                  39              3800000         2.3217422259591152E-02         1.1000000000000000E+03         3.4570000000000549E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                   -9                    1
                  40              3900000         2.9589325376166209E-02         1.1000000000000000E+03         3.4570000000000611E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   18                   33                  -10                    1
                  41              4000000         3.2452550664065070E-02         1.1000000000000000E+03         3.4570000000000611E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   20                   35                  -11                    1
                  42              4100000         4.3821213203363810E-02         1.1000000000000000E+03         3.4570000000000576E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   27                   40                  -15                    2
                  43              4200000         4.8972690244993518E-02         1.1000000000000000E+03         3.4570000000000736E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   33                   46                  -18                    2
                  44              4300000         6.1731049740965584E-02         1.1000000000000000E+03         3.4570000000000700E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   39                   52                  -21                    2
                  45              4400000         6.5194560421909700E-02         1.1000000000000000E+03         3.1515000000000808E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   44                   55                  -24                    3
                  46              4500000         6.9463003164990947E-02         1.1000000000000000E+03         3.1515000000001154E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   50                   61                  -27                    3
                  47              4600000         8.3201433174865072E-02         1.1000000000000000E+03         3.1515000000001234E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   58                   69                  -31                    3
                  48              4700000         8.8037711397272247E-02         1.1000000000000000E+03         3.1514999999998667E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   64                   75                  -34                    3
                  49              4800000         9.4671069483726195E-02         1.1000000000000000E+03         6.9204999999998797E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   71                   81                  -38                    5
                  50              4900000         1.0432327269101221E-01         1.1000000000000000E+03         3.1514999999998774E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   74                   81                  -40                    5
                  51              5000000         1.0458120738370105E-01         1.1000000000000000E+03         4.9949999999975692E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   76                   81                  -42                    5
                  52              5100000         1.1379667056015567E-01         1.1000000000000000E+03         3.4569999999997609E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   83                   88                  -45                    6
                  53              5200000         1.2413231065804606E-01         1.1000000000000000E+03         3.8649999999997600E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                   89                   95                  -48                    6
                  54              5300000         1.4045061940435444E-01         1.1000000000000000E+03         3.1514999999998072E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                   99                  104                  -53                    6
                  55              5400000         1.4452765796937522E-01         1.1000000000000000E+03         3.4569999999997929E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  101                  106                  -54                    6
