               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  18              1700000         3.2250233477168619E-06         1.0000000000000000E+03        -4.4799999999999951E-01                   2                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  19              1800000         3.5680742034567895E-06         1.0000000000000000E+03        -8.9599999999999946E-01                   4                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  20              1900000         4.7887695524972900E-06         1.0000000000000000E+03         1.5420000000000007E+00                   6                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  21              2000000         5.3298213709912568E-06         1.0000000000000000E+03         5.9650000000000070E-01                   7                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   12                    0                    0
                  22              2100000         5.9938221047528469E-06         1.0000000000000000E+03         1.7485000000000008E+00                   7                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  23              2200000         7.2988850088760044E-06         1.0000000000000000E+03         2.5370000000000008E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  24              2300000         5.8002774001529546E-04         1.0000000000000000E+03         3.4569999999999954E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  25              2400000         7.4751155393172955E-04         1.0000000000000000E+03         3.4569999999999936E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  26              2500000         1.0110482595020772E-03         1.0000000000000000E+03         2.1309999999999096E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    6                   22                   -4                    0
                  27              2600000         1.2580879728818948E-03         1.0000000000000000E+03         2.1309999999998941E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    8                   24                   -5                    0
                  28              2700000         1.2998835806299857E-03         1.0000000000000000E+03         2.1309999999998799E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    8                   24                   -5                    0
                  29              2800000         1.4587676512340386E-03         1.0000000000000000E+03         2.1309999999998159E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    8                   24                   -5                    0
                  30              2900000         1.5774281827222591E-03         1.0000000000000000E+03         4.9949999999976580E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    9                   24                   -6                    0
                  31              3000000         1.6263272805678514E-03         1.0000000000000000E+03         8.0499999999976357E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    9                   24                   -6                    0
                  32              3100000         1.7127284327816850E-03         1.0000000000000000E+03         8.0499999999976357E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    9                   24                   -6                    0
                  33              3200000         1.8481862377918907E-03         1.0000000000000000E+03         8.0499999999976357E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    9                   24                   -6                    0
                  34              3300000         1.9966318801474003E-03         1.0000000000000000E+03        -5.2100000000023650E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   10                   24                   -7                    0
                  35              3400000         2.0606461677045314E-03         1.0000000000000000E+03        -5.2100000000023650E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   10                   24                   -7                    0
                  36              3500000         2.0894418273023681E-03         1.0000000000000000E+03        -5.2100000000023650E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   10                   24                   -7                    0
                  37              3600000         2.1761470732510895E-03         1.0000000000000000E+03        -5.2100000000023661E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   10                   24                   -7                    0
                  38              3700000         2.2198650545112494E-03         1.0000000000000000E+03        -5.2100000000023650E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   10                   24                   -7                    0
                  39              3800000         2.2488116456877922E-03         1.0000000000000000E+03         1.8049999999998771E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   11                   27                   -7                    0
                  40              3900000         2.2490545630274531E-03         1.0000000000000000E+03         1.8049999999998771E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   11                   27                   -7                    0
                  41              4000000         2.2492847852000277E-03         1.0000000000000000E+03         1.8049999999994033E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   11                   27                   -7                    0
                  42              4100000         2.6753969817505962E-03         1.0000000000000000E+03         2.5349999999898554E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   28                   -8                    0
                  43              4200000         2.9133639498804408E-03         1.0000000000000000E+03         3.1309999999986085E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   12                   29                   -7                    0
                  44              4300000         2.9169136733730766E-03         1.0000000000000000E+03         3.4219999999986084E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   12                   29                   -7                    0
                  45              4400000         3.5203904211789662E-03         1.0000000000000000E+03         8.0499999999855076E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   15                   30                   -9                    0
                  46              4500000         3.6684913536890198E-03         1.0000000000000000E+03         8.0499999999855076E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   15                   30                   -9                    0
                  47              4600000         3.8896384263914434E-03         1.0000000000000000E+03         4.7899999999857767E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                  -10                    0
                  48              4700000         3.8899031076789913E-03         1.0000000000000000E+03         4.7899999999879617E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                  -10                    0
                  49              4800000         3.8901634133627415E-03         1.0000000000000000E+03         3.9499999999895063E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                  -10                    0
                  50              4900000         4.0177632007432221E-03         1.0000000000000000E+03         3.1309999999987417E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   17                   32                  -10                    1
                  51              5000000         4.0180293581606047E-03         1.0000000000000000E+03         3.1599999999987416E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   17                   32                  -10                    1
                  52              5100000         4.3250771221516344E-03         1.0000000000000000E+03         2.1309999999986937E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   21                   35                  -12                    1
                  53              5200000         4.5879427316227704E-03         1.0000000000000000E+03         3.4399999999866360E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   23                   36                  -14                    1
                  54              5300000         4.5884707451303696E-03         1.0000000000000000E+03         5.0799999999884859E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   23                   36                  -14                    1
                  55              5400000         4.5889761385227296E-03         1.0000000000000000E+03         5.0799999999898626E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   23                   36                  -14                    1
